0.443627,29.6514,28.8,-0.8514
0.423026,28.611,27.81,-0.801
0.398682,27.399,26.82,-0.579
0.384079,26.8014,25.92,-0.8814
0.386165,26.0908,25.2,-0.8908
0.369761,25.1282,24.48,-0.6482
0.365459,24.1258,23.13,-0.9958
0.334647,22.6823,21.87,-0.8123
0.342208,21.5778,20.97,-0.6078
0.331274,20.8869,19.98,-0.9069
0.316808,19.6717,18.9,-0.7717
0.305201,18.9059,18,-0.9059
0.296028,17.2196,16.38,-0.8396
0.280324,16.5764,15.66,-0.9164
0.273021,15.9115,15.48,-0.4315
0.282278,15.9259,15.48,-0.4459
0.280243,15.9403,15.48,-0.4603
0.282277,15.9537,15.48,-0.4737
0.2648,15.9331,15.48,-0.4531
0.267874,15.9825,15.48,-0.5025
0.264794,15.9681,15.48,-0.4881
0.274059,15.9825,15.48,-0.5025
0.266846,15.9753,15.48,-0.4953
0.259642,15.9897,15.48,-0.5097
0.258616,15.9897,15.48,-0.5097
0.259642,15.9897,15.48,-0.5097
0.252434,15.9969,15.48,-0.5169
0.251406,15.9897,15.48,-0.5097
0.259631,16.0031,15.48,-0.5231
0.244191,15.9753,15.48,-0.4953
0.238008,15.9825,15.48,-0.5025
0.236989,15.9475,15.48,-0.4675
0.229777,15.9331,15.48,-0.4531
0.221546,15.9259,15.48,-0.4459
0.215355,15.9042,15.48,-0.4242
0.214348,15.8836,15.48,-0.4036
0.199933,15.8836,15.48,-0.4036
0.192726,15.8692,15.48,-0.3892
0.178313,15.8548,15.48,-0.3748
0.163914,15.8413,15.48,-0.3613
0.155702,15.8053,15.48,-0.3253
0.148512,15.7919,15.48,-0.3119
0.141312,15.7775,15.48,-0.2975
0.141307,15.7919,15.48,-0.3119
0.125892,15.7775,15.48,-0.2975
0.119702,15.7703,15.48,-0.2903
0.112505,15.7559,15.48,-0.2759
0.105297,15.7631,15.48,-0.2831
0.105301,15.7558,15.48,-0.2758
0.105312,15.7497,15.48,-0.2697
0.0991172,15.7496,15.48,-0.2696
0.0981122,15.7424,15.48,-0.2624
0.0981081,15.7496,15.48,-0.2696
0.0837001,15.7496,15.48,-0.2696
0.0837047,15.7424,15.48,-0.2624
0.0765009,15.7424,15.48,-0.2624
0.0765009,15.7424,15.48,-0.2624
0.0620988,15.7352,15.48,-0.2552
0.0621042,15.728,15.48,-0.248
0.0611023,15.7208,15.48,-0.2408
0.0683165,15.7064,15.48,-0.2264
0.068333,15.693,15.48,-0.213
0.0683386,15.6858,15.48,-0.2058
0.0683442,15.6786,15.48,-0.1986
0.0683497,15.6714,15.48,-0.1914
0.0745533,15.6642,15.48,-0.1842
0.0745533,15.6642,15.48,-0.1842
0.074565,15.6498,15.48,-0.1698
0.0755785,15.6436,15.48,-0.1636
0.0755839,15.6364,15.48,-0.1564
0.0755892,15.6292,15.48,-0.1492
0.0827847,15.6364,15.48,-0.1564
0.0827949,15.622,15.48,-0.142
0.0827949,15.622,15.48,-0.142
0.0837955,15.622,15.48,-0.142
0.0828,15.6148,15.48,-0.1348
0.0838294,15.5798,15.48,-0.0998
0.0838294,15.5798,15.48,-0.0998
0.0900261,15.587,15.48,-0.107
0.0900098,15.6004,15.48,-0.1204
0.0900098,15.6004,15.48,-0.1204
0.0900098,15.6004,15.48,-0.1204
0.0900049,15.6076,15.48,-0.1276
0.0972002,15.6148,15.48,-0.1348
0.0972002,15.6148,15.48,-0.1348
0.104396,15.622,15.48,-0.142
0.097191,15.6292,15.48,-0.1492
0.104387,15.6364,15.48,-0.1564
0.104387,15.6364,15.48,-0.1564
0.104387,15.6364,15.48,-0.1564
0.0981879,15.6364,15.48,-0.1564
0.098192,15.6292,15.48,-0.1492
0.105393,15.6292,15.48,-0.1492
0.105393,15.6292,15.48,-0.1492
0.098192,15.6292,15.48,-0.1492
0.105393,15.6292,15.48,-0.1492
0.105396,15.622,15.48,-0.142
0.105396,15.622,15.48,-0.142
0.1054,15.6148,15.48,-0.1348
0.1054,15.6148,15.48,-0.1348
0.1126,15.6148,15.48,-0.1348
0.1054,15.6148,15.48,-0.1348
0.1064,15.6148,15.48,-0.1348
0.1064,15.6148,15.48,-0.1348
0.106397,15.622,15.48,-0.142
0.113597,15.622,15.48,-0.142
0.113597,15.622,15.48,-0.142
0.113594,15.6292,15.48,-0.1492
0.113594,15.6292,15.48,-0.1492
0.106397,15.622,15.48,-0.142
0.106397,15.622,15.48,-0.142
0.105396,15.622,15.48,-0.142
0.099193,15.6292,15.48,-0.1492
0.105396,15.622,15.48,-0.142
0.105393,15.6292,15.48,-0.1492
0.105393,15.6292,15.48,-0.1492
0.105393,15.6292,15.48,-0.1492
0.11259,15.6364,15.48,-0.1564
0.11259,15.6364,15.48,-0.1564
0.112586,15.6436,15.48,-0.1636
0.112586,15.6436,15.48,-0.1636
0.104383,15.6436,15.48,-0.1636
0.104379,15.6508,15.48,-0.1708
0.104379,15.6508,15.48,-0.1708
0.104371,15.6498,15.48,-0.1698
0.110577,15.6509,15.48,-0.1709
0.111572,15.6498,15.48,-0.1698
0.111572,15.6498,15.48,-0.1698
0.111572,15.6498,15.48,-0.1698
0.104379,15.6508,15.48,-0.1708
0.104379,15.6508,15.48,-0.1708
0.104379,15.6508,15.48,-0.1708
0.0971818,15.6436,15.48,-0.1636
0.0961748,15.6508,15.48,-0.1708
0.0961798,15.6436,15.48,-0.1636
0.0961849,15.6364,15.48,-0.1564
0.0961849,15.6364,15.48,-0.1564
0.0889841,15.6364,15.48,-0.1564
0.0889841,15.6364,15.48,-0.1564
0.0889894,15.6292,15.48,-0.1492
0.0817832,15.6364,15.48,-0.1564
0.0889894,15.6292,15.48,-0.1492
0.0889894,15.6292,15.48,-0.1492
0.0889894,15.6292,15.48,-0.1492
0.0889947,15.622,15.48,-0.142
0.0899953,15.622,15.48,-0.142
0.0899953,15.622,15.48,-0.142
0.0899953,15.622,15.48,-0.142
0.0972002,15.6148,15.48,-0.1348
0.0971956,15.622,15.48,-0.142
0.0961951,15.622,15.48,-0.142
0.0961951,15.622,15.48,-0.142
0.103395,15.622,15.48,-0.142
0.103395,15.622,15.48,-0.142
0.0962001,15.6148,15.48,-0.1348
0.0962001,15.6148,15.48,-0.1348
0.0962001,15.6148,15.48,-0.1348
0.0962001,15.6148,15.48,-0.1348
0.0962001,15.6148,15.48,-0.1348
0.0962001,15.6148,15.48,-0.1348
0.0962001,15.6148,15.48,-0.1348
0.0962001,15.6148,15.48,-0.1348
0.0962001,15.6148,15.48,-0.1348
0.0962001,15.6148,15.48,-0.1348
0.0962052,15.6076,15.48,-0.1276
0.0962052,15.6076,15.48,-0.1276
0.0974902,15.2476,14.76,-0.4876
0.0899709,14.5284,13.77,-0.7584
0.0760043,13.2454,12.6,-0.6454
0.0628537,12.1896,11.43,-0.7596
0.0563628,10.9875,10.44,-0.5475
0.0565937,10.2357,9.45,-0.7857
0.0511233,8.95125,8.28,-0.67125
0.0301092,8.03941,7.2,-0.83941
0.0175804,6.39921,5.76,-0.63921
0.0195622,5.35564,4.41,-0.94564
-0.00732941,4.23545,3.6,-0.63545
-0.00529239,3.26272,2.25,-1.01272
-0.0173796,1.77947,0.899997,-0.879473
-0.0292663,0.527359,-0.180003,-0.707362
-0.0426444,0.170614,-0.0900033,-0.2606173
-0.0426701,0.184603,-0.180003,-0.364606
-0.02872,0.219602,-0.180003,-0.399605
-0.0356886,0.19161,-0.180003,-0.371613
-0.0286705,0.205615,-0.180003,-0.385618
-0.0426958,0.198591,-0.180003,-0.378594
-0.0357271,0.212593,-0.180003,-0.392596
-0.0217637,0.212617,-0.180003,-0.39262
-0.0217381,0.226608,-0.180003,-0.406611
-0.021777,0.233601,-0.180003,-0.413604
-0.0217505,0.233603,-0.180003,-0.413606
-0.0147699,0.22662,-0.180003,-0.406623
-0.0287325,0.226596,-0.180003,-0.406599
-0.0426958,0.198591,-0.180003,-0.378594
-0.0356771,0.198606,-0.180003,-0.378609
-0.0496772,0.191584,-0.180003,-0.371587
-0.0496533,0.191587,-0.180003,-0.37159
-0.0635922,0.163585,-0.180003,-0.343588
-0.0636144,0.163582,-0.180003,-0.343585
-0.0705616,0.149585,-0.180003,-0.329588
-0.0705491,0.14259,-0.180003,-0.322593
-0.0775434,0.142578,-0.180003,-0.322581
-0.0845376,0.142565,-0.180003,-0.322568
-0.0915195,0.135559,-0.180003,-0.315562
-0.0915271,0.128559,-0.180003,-0.308562
-0.0915399,0.135553,-0.180003,-0.315556
-0.0915271,0.128559,-0.180003,-0.308562
-0.0915013,0.114571,-0.180003,-0.294574
-0.0984888,0.121558,-0.180003,-0.301561
-0.0984956,0.114558,-0.180003,-0.294561
-0.105477,0.107551,-0.180003,-0.287554
-0.105458,0.107557,-0.180003,-0.28756
-0.105464,0.100557,-0.180003,-0.28056
-0.105451,0.093562,-0.180003,-0.273565
-0.112433,0.086555,-0.180003,-0.266558
-0.11944,0.093537,-0.180003,-0.27354
-0.11242,0.079561,-0.180003,-0.259564
-0.112433,0.086555,-0.180003,-0.266558
-0.112433,0.086555,-0.180003,-0.266558
-0.119401,0.072554,-0.180003,-0.252557
-0.112394,0.065573,-0.180003,-0.245576
-0.119401,0.072554,-0.180003,-0.252557
-0.112407,0.072567,-0.180003,-0.25257
-0.112394,0.065573,-0.180003,-0.245576
-0.119404,0.065553,-0.180003,-0.245556
-0.119404,0.065553,-0.180003,-0.245556
-0.119391,0.058558,-0.180003,-0.238561
-0.126385,0.058545,-0.180003,-0.238548
-0.126385,0.058545,-0.180003,-0.238548
-0.126385,0.058545,-0.180003,-0.238548
-0.133366,0.051538,-0.180003,-0.231541
-0.140347,0.04453,-0.180003,-0.224533
-0.140335,0.030533,-0.180003,-0.210536
-0.147315,0.023526,-0.180003,-0.203529
-0.147329,0.03052,-0.180003,-0.210523
-0.147329,0.03052,-0.180003,-0.210523
-0.147315,0.023526,-0.180003,-0.203529
-0.154309,0.023512,-0.180003,-0.203515
-0.154295,0.016518,-0.180003,-0.196521
-0.15421,-0.032451,-0.270003,-0.237552
-0.154224,-0.025457,-0.180003,-0.154546
-0.154224,-0.025457,-0.180003,-0.154546
-0.15421,-0.032451,-0.180003,-0.147552
-0.15422,-0.03246,-0.180003,-0.147543
-0.161218,-0.025471,-0.180003,-0.154532
-0.161229,-0.025481,-0.180003,-0.154522
-0.161229,-0.025481,-0.180003,-0.154522
-0.161218,-0.025471,-0.180003,-0.154532
-0.168223,-0.025495,-0.180003,-0.154508
-0.168208,-0.032489,-0.180003,-0.147514
-0.168208,-0.032489,-0.180003,-0.147514
-0.168198,-0.032479,-0.180003,-0.147524
-0.168194,-0.039483,-0.180003,-0.14052
-0.168208,-0.032489,-0.180003,-0.147514
-0.168212,-0.025485,-0.180003,-0.154518
-0.161204,-0.032465,-0.270003,-0.237538
-0.15421,-0.032451,-0.270003,-0.237552
-0.161204,-0.032465,-0.270003,-0.237538
-0.16119,-0.039459,-0.270003,-0.230544
-0.154196,-0.039445,-0.270003,-0.230558
-0.154196,-0.039445,-0.270003,-0.230558
-0.154196,-0.039445,-0.270003,-0.230558
-0.147201,-0.039431,-0.270003,-0.230572
-0.147211,-0.03944,-0.270003,-0.230563
-0.147211,-0.03944,-0.270003,-0.230563
-0.154181,-0.046439,-0.270003,-0.223564
-0.154205,-0.039454,-0.270003,-0.230549
-0.154205,-0.039454,-0.270003,-0.230549
-0.161185,-0.046463,-0.270003,-0.22354
-0.154191,-0.046448,-0.270003,-0.223555
-0.161209,-0.039479,-0.270003,-0.230524
-0.161185,-0.046463,-0.270003,-0.22354
-0.1612,-0.039469,-0.270003,-0.230534
-0.1612,-0.039469,-0.270003,-0.230534
-0.154205,-0.039454,-0.270003,-0.230549
-0.1612,-0.039469,-0.270003,-0.230534
-0.161214,-0.032475,-0.270003,-0.237528
-0.168194,-0.039483,-0.270003,-0.23052
-0.168194,-0.039483,-0.270003,-0.23052
-0.175202,-0.032504,-0.270003,-0.237499
-0.175202,-0.032504,-0.270003,-0.237499
-0.168194,-0.039483,-0.270003,-0.23052
-0.168194,-0.039483,-0.270003,-0.23052
-0.168194,-0.039483,-0.270003,-0.23052
-0.168194,-0.039483,-0.270003,-0.23052
-0.168194,-0.039483,-0.270003,-0.23052
-0.168194,-0.039483,-0.270003,-0.23052
-0.16817,-0.046467,-0.270003,-0.223536
-0.168179,-0.046477,-0.270003,-0.223526
-0.175173,-0.046492,-0.270003,-0.223511
-0.168165,-0.053472,-0.270003,-0.216531
-0.168156,-0.053461,-0.270003,-0.216542
-0.168165,-0.053472,-0.270003,-0.216531
-0.168165,-0.053472,-0.270003,-0.216531
-0.168165,-0.053472,-0.270003,-0.216531
-0.175159,-0.053486,-0.270003,-0.216517
-0.168165,-0.053472,-0.270003,-0.216531
-0.168165,-0.053472,-0.270003,-0.216531
-0.168165,-0.053472,-0.270003,-0.216531
-0.16815,-0.060466,-0.270003,-0.209537
-0.175144,-0.06048,-0.270003,-0.209523
-0.16815,-0.060466,-0.270003,-0.209537
-0.168165,-0.053472,-0.270003,-0.216531
-0.168165,-0.053472,-0.270003,-0.216531
-0.168165,-0.053472,-0.270003,-0.216531
